0.0,-1.4123894344066943,-3.6137805552726188,-6.751350630130002,-12.238777203694472,-18.247754726342862,-23.189567792135936,-31.25787784810266,-41.294136059111295,-53.62762626111336,-68.83597267293636,-83.29227110718587,-99.88055953661261,-117.5624636693573,-133.79875617073813,-151.64292804765546,-168.38844359665072,-185.291461274118,-199.3680190262597,-213.9083402245052,-228.26359994037364,-242.46512778145728,-257.1605405311257,-272.72642543662135,-287.6630653962325,-302.85068149993884,-319.2513695702942,-338.2300478498258,-356.1111419487465,-373.7866045071833,-392.6127848936468,-411.8629769573545,-431.3673174321806,-449.0194327698442,-468.23539954463723,-487.9598632497856,-509.90348708760405,-532.5580512709972,-553.6487871929015,-574.4828075066428,-593.3392958420268,-614.013689703958,-635.6937243850672,-656.0749207581414,-676.8375697637655,-697.9941886537628,-718.1212541150069,-739.9959738177456,-763.335535974868,-787.8188724371288,-811.6714980085736,-832.5044573712956,-853.2123471959642,-874.7345032422985,-896.8349000001144,-919.205700307884,-942.596515211089,-965.6464787944731,-988.1762766094429,-1010.3793725002503,-1033.6152683131024,-1057.6034113465346,-1079.6006356023704,-1101.4903767618998,-1122.6816083162637,-1143.158564433485,-1162.1152242641433,-1179.441079229267,-1197.3624511614278,-1214.1380706796306,-1231.8194256433642,-1250.2227820321095,-1268.4341779163979,-1286.09420914424,-1305.8343421874679,-1323.4321541300767,-1341.8768556189634,-1359.7194343999731,-1378.4667367207153,-1396.4785454067164,-1414.8060978178485,-1432.2792793544952,-1450.7518812352735,-1471.0192770804701,-1489.0942204470334,-1507.3362285778398,-1525.294943352638,-1544.5079525952533,-1565.3465415086825,-1585.649759206681,-1606.4659138963586,-1626.9555830051916,-1646.7590017397647,-1665.126616131333,-1684.97277436197,-1706.38618779302,-1727.587450817694,-1747.9062361267536,-1766.4882206071973,-1783.7675065440335,-1802.4751878028228,-1819.5822300760556,-1836.8657890342292,-1851.7250101598506,-1870.5055407976229,-1889.0875882703697,-1908.6237220714422,-1930.9250334968426,-1952.6699425638803,-1976.593360088487,-2000.3447442528175,-2024.008969119565,-2048.9594725297525,-2073.1403423263982,-2096.344456780025,-2117.769023385974,-2138.2960414380173,-2158.8844004486546,-2180.6819904814492,-2202.349234542726,-2225.955792933069,-2249.400925216289,-2270.703794507975,-2291.6422354686115,-2311.6646798658694,-2332.971060703676,-2352.8049636375194,-2372.5812597469253,-2391.5855470193483,-2411.752723995128,-2433.510265012718,-2455.990833106115,-2477.9970949393883,-2501.7557714428362,-2526.1980357242555,-2550.2578502329707,-2573.653223577604,-2596.3746092358956,-2618.3448056212023,-2639.71328513088,-2662.3420634840113,-2685.982677515605,-2708.2668836772436,-2730.9670605184965,-2753.94394356453,-2778.0299019400636,-2803.5223791387757,-2827.5526600774824,-2852.6314845439324,-2876.5330576741367,-2899.9866356551997,-2922.656518805581,-2945.9520775458736,-2967.673123719456,-2987.4016954009326,-3006.092162336126,-3023.11129766058,-3039.899773881755,-3056.724723067655,-3074.4062932208935,-3091.708258298774,-3108.2857897546037,-3125.075250732908,-3141.493043276329,-3155.336956903682,-3168.6800456316782,-3181.4570661367393,-3193.6103459273886,-3207.6203287495555,-3223.7138899808615,-3240.1940092605355,-3253.87840222856,-3269.7078045238686,-3285.218257445911,-3301.5822736780274,-3316.751322931633,-3332.656182315424,-3348.053598631737,-3361.6860609996997,-3374.6540549231195,-3389.1005212425157,-3401.8010300631317,-3414.9805927834705,-3430.4406794833717,-3443.4513585794484,-3453.1959150020048,-3462.3316937259765,-3473.1984107487415,-3484.320117546351,-3494.2994742840283,-3505.1842814761153,-3514.829595821074,-3525.867758759325,-3536.6055710945648,-3548.2988560158888,-3560.253940584863,-3570.63716430488,-3581.8111091377004,-3593.1143304432753,-3602.7767528948543,-3612.4411360990316,-3625.9778141857932,-3639.455616369503,-3653.9308028735604,-3666.535442952764,-3680.4954826709363,-3692.070588353509,-3702.587135749269,-3714.339367060237,-3727.8472407064096,-3741.697933021935,-3753.4584926495763,-3767.5947403323353,-3782.220201048926,-3795.0069962435246,-3806.6331974235304,-3818.19350621784,-3829.940075290123,-3841.5859089473256,-3852.4429431328417,-3862.5278533797236,-3875.666075773068,-3889.4463727833327,-3903.8512594500035,-3917.1418797185265,-3929.0708765176764,-3939.0428877580835,-3949.814067816432,-3960.767392923803,-3969.735832508639,-3979.251876502361,-3986.2547147714918,-3994.8445105629703,-4003.3293256550646,-4015.10887298257,-4024.7905117999185,-4033.1680087580276,-4043.0619295164406,-4052.370894982681,-4061.4428705377672,-4069.312603529092,-4078.4328924867796,-4085.7341346554185,-4095.861350615758,-4105.362641411333,-4114.937770292752,-4125.795574584831,-4135.195546331883,-4144.835590041018,-4156.505857688732,-4169.514096681378,-4184.180155009812,-4198.691685018749,-4215.406375589322,-4229.9372757816955,-4244.441765575821,-4259.667895037694,-4273.956859324497,-4290.020432736674,-4309.124641037658,-4327.6148277071425,-4344.6352993997625,-4359.818504367613,-4374.930928788272,-4389.944668917444,-4403.339186872831,-4418.164148833669,-4435.198396051691,-4452.707552464755,-4472.630769461095,-4492.340190883885,-4512.573734950659,-4530.88358091921,-4550.713193377211,-4568.150714763805,-4586.485922465344,-4605.056792379588,-4622.6737719941575,-4642.445580269851,-4662.681728063809,-4682.591701892115,-4700.778688362721,-4717.602172951373,-4734.380313470681,-4751.034383190591,-4770.8011154708865,-4790.2801590555055,-4807.707064822622,-4823.808197515244,-4838.3506199419835,-4851.76800314258,-4864.264979494319,-4880.948628077804,-4898.303866804934,-4912.088544788553,-4924.435648467827,-4932.4937547138,-4942.215078128813,-4951.999302115359,-4961.757798855177,-4971.78103722832,-4984.532809084075,-4999.3381519436425,-5015.20783197281,-5030.664816460975,-5043.572705291623,-5058.468399017071,-5073.5269812944525,-5088.343668849957,-5104.090683680157,-5122.419384982517,-5142.145985393895,-5162.652612245531,-5182.983684479856,-5205.048496947506,-5226.183838038501,-5248.112986403551,-5268.579508516909,-5288.229667783818,-5305.721911814155,-5323.551934240844,-5342.327895702212,-5359.637530500895,-5376.670941301844,-5393.115030431118,-5408.810101833681,-5423.648577966764,-5440.079726600851,-5455.127090050148,-5469.48176327114,-5485.310258761267,-5501.565977091372,-5517.644442712492,-5534.947586093235,-5551.354341257586,-5568.5640019623615,-5586.918596331904,-5606.6559373140635,-5625.102040126378,-5643.161379050383,-5661.33222643076,-5678.942749885905,-5694.891102166715,-5711.030531621643,-5725.7996170182505,-5738.5277316348165,-5753.152710557255,-5766.810629067892,-5780.870951459237,-5797.024250534427,-5815.207380100285,-5834.688686372504,-5854.955704567624,-5877.15113067288,-5898.059550795991,-5917.465092032173,-5936.215248116255,-5953.329036153074,-5971.732486060447,-5990.592198598395,-6009.829687261329,-6028.406339018705,-6046.5101968987865,-6062.422178719892,-6079.611452314151,-6095.16930851503,-6112.272801922149,-6127.095224198814,-6142.645007352956,-6158.898124574946,-6175.2607190981425,-6191.455850723153,-6208.121608721986,-6223.664341215427,-6238.741900301993,-6255.401280829351,-6272.230281249484,-6289.600107092318,-6306.088391606686,-6324.160939732961,-6341.5859132300875,-6361.145412150976,-6377.866673791199,-6394.884472400582,-6411.239256380223,-6428.690988709401,-6446.620589823709,-6463.250327107847,-6479.164838802312,-6496.054003286038,-6517.0616563449175,-6539.276816911588,-6561.746489364304,-6582.728312917175,-6602.996903107219,-6625.371851826663,-6648.041431864728,-6672.258243698996,-6695.554914395327,-6716.810713532566,-6736.9197923403735,-6756.46350575184,-6774.89727533155,-6792.9246857444405,-6810.457001507442,-6826.15139209694,-6841.315980920804,-6855.538673484745,-6872.061996060064,-6886.58739229834,-6901.005611730317,-6915.0511822595045,-6931.516537000024,-6947.938185475841,-6965.041737079236,-6982.918367219999,-6999.314744075069,-7017.446462416373,-7036.473954274948,-7055.884531327038,-7076.158780707471,-7094.159529132862,-7113.092359974118,-7129.973147529257,-7146.838047105255,-7164.085869662942,-7181.0944012338605,-7198.857957510783,-7218.45692942451,-7235.884343573717,-7254.716754373905,-7271.736409088317,-7288.64231436873,-7304.554183898673,-7320.18285767831,-7335.244671487393,-7349.583686457504,-7364.583484693316,-7380.8028685083655,-7397.159235816358,-7409.768672562421,-7420.909128704995,-7428.551417108802,-7437.95951677916,-7449.420365953965,-7460.990206877569,-7473.279755983814,-7487.531942537092,-7501.35824110762,-7515.401030741212,-7531.3081660231055,-7547.081768376261,-7563.739964360459,-7580.784778622923,-7598.080214335445,-7616.028003780278,-7634.620368754621,-7654.854002840268,-7674.833607408546,-7691.477349113181,-7709.426266342686,-7727.117342808273,-7745.145813785541,-7765.290918307801,-7784.242605487364,-7803.106955034886,-7822.3287418409245,-7843.023246962315,-7866.061416498905,-7888.666742297811,-7911.621053582354,-7933.861260345115,-7952.313212344998,-7969.19560038814,-7986.639938030356,-8004.57686365106,-8023.036232494076,-8041.811419355746,-8061.084742189288,-8080.489812815527,-8098.694341049906,-8117.798985606651,-8137.3718687725805,-8155.282096599441,-8172.131148306511,-8188.939708836904,-8204.570992545492,-8218.438887088878,-8232.644496587416,-8248.775445400855,-8266.331750979733,-8283.291017245776,-8300.16372260022,-8317.941642987273,-8334.610407405708,-8351.98647117056,-8370.419190134919,-8387.920725939508,-8404.632775925382,-8421.81743222382,-8436.910037524833,-8451.192288680231,-8469.419153435249,-8487.393670903617,-8504.449107469361,-8523.503387277371,-8542.194364306233,-8560.5673778546,-8577.489422885166,-8593.774481320206,-8609.686235941666,-8626.404437073905,-8642.353239070526,-8659.161561344625,-8678.215515826016,-8696.988168767484,-8715.974043854065,-8734.118813894936,-8752.897816818906,-8772.438231666669,-8791.73044600962,-8810.515151846785,-8830.570043208463,-8851.560300189802,-8873.193226210491,-8895.039132740792,-8916.54880879595,-8937.376880876782,-8957.298450892116,-8977.103023379113,-8995.379103712226,-9012.877240495767,-9029.616868450043,-9046.651890732144,-9064.708501361243,-9081.107043479535,-9095.314092439092,-9110.654810676853,-9127.057864006825,-9144.35628918328,-9162.303798788884,-9181.930540317042,-9204.720590083445,-9226.955461596404,-9248.339939465808,-9268.45943172453,-9286.92662924357,-9304.061327692869,-9320.429381800725,-9336.800023731163,-9353.041789809375,-9371.527702298205,-9390.466887186338,-9408.110767813863,-9427.321634379305,-9447.372698971765,-9467.9529843947,-9487.58026683366,-9505.390922333383,-9523.934801582227,-9543.525484728947,-9565.460341416125,-9586.276472043237,-9607.845839390464,-9626.634756892252,-9646.050028089523,-9667.537797004265,-9688.405843297416,-9710.319649626323,-9731.558205151643,-9749.31664345185,-9767.250838794234,-9785.155522550509,-9800.785638798921,-9813.834990616733,-9826.605503415785,-9838.79268623321,-9850.408698576599,-9864.289633344883,-9877.779220850793,-9890.555548351824,-9906.076916480444,-9923.491508422601,-9940.168727112217,-9959.325866204486,-9975.961609250791,-9990.294282378942,-10004.687023123708,-10021.21821578913,-10037.366132674373,-10053.567790693913,-10070.586724204175,-10088.385206330244,-10105.97916491264,-10124.56838254563,-10142.218986102323,-10157.361007593267,-10170.99528251981,-10187.48384795736,-10205.11350170884
0.0,-0.033485435262210816,0.43582948818722544,1.1727863121856923,0.675622275271067,0.6851036781518713,2.7034899297598827,2.4521885888610315,1.0067008863488969,-2.043135072083508,-7.353428061609893,-11.373194535477458,-17.05970470204768,-23.445042889536932,-28.057614997774678,-34.01569645127012,-38.674687595886944,-43.34985500799925,-45.11355388202533,-47.30958464540373,-49.340020998353005,-51.284483372275346,-53.83634908152649,-57.415518534671165,-60.56322922403069,-64.1983789539565,-69.31955918540126,-77.32611437485868,-84.5748700912048,-91.98829670872648,-100.95142178273177,-110.7645176829959,-121.2830456236135,-130.42442349404374,-141.6269701584116,-153.85622893055353,-168.84242103810445,-185.0730417767407,-200.2354128594134,-215.6010193924131,-229.41562032619203,-245.44334529293943,-262.8426477389098,-279.281698960922,-296.41527750070344,-314.232130108506,-331.2866102161212,-350.3353565284548,-371.0764517990171,-393.171097820682,-414.82836970270307,-433.6440809595445,-452.4987274851368,-472.31859994546073,-492.85561254860664,-513.7907853784459,-535.8634405403817,-557.7032170258187,-579.1220426010808,-600.3053075429937,-622.6050744539195,-645.7339390493839,-666.94242775847,-688.1081721612449,-708.63480661797,-728.5016559014089,-746.8981864347865,-763.7097430538017,-781.158838718121,-797.5007064334253,-814.7836232875359,-832.8209085758522,-850.6958966527637,-868.0467032108394,-887.5025201871894,-904.8388391780918,-923.0429590710129,-940.6641154406168,-959.2075489700738,-977.0315715133579,-995.1860729896282,-1012.4997047058848,-1030.8251277584309,-1050.9566809894327,-1068.9061705886443,-1087.0322465504298,-1104.8837569220168,-1123.9975629559895,-1144.7442848980402,-1164.96236332547,-1185.6995495568437,-1206.1159114083273,-1225.8512177087243,-1244.1554879363252,-1263.9426796617133,-1285.3011472094045,-1306.4511582570108,-1326.7220865095394,-1345.259335221434,-1362.4967562889997,-1381.1652143052058,-1398.2354652321592,-1415.484472686799,-1430.3112063481076,-1449.061152598201,-1467.614371359532,-1487.123297106285,-1509.3988974404492,-1531.1194790388017,-1555.019848841469,-1578.7493698072105,-1602.3928286853077,-1627.3235832347882,-1651.485647828031,-1674.6718333096476,-1696.0792852760924,-1716.5899461762651,-1737.1626532996775,-1758.9452487140147,-1780.5981112961986,-1804.1908607544533,-1827.6227192963524,-1848.9128156424883,-1869.8389527684924,-1889.849533238005,-1911.1444631222357,-1930.9673032239002,-1950.7329016748731,-1969.7268352603744,-1989.8839829180183,-2011.6318008497444,-2034.1029352974483,-2056.10003736621,-2079.8498135587524,-2104.2834235937466,-2128.334817484881,-2151.7219922809572,-2174.4353907046984,-2196.3978011543086,-2217.758686692466,-2240.3800543297275,-2264.0134327690275,-2286.290570860842,-2308.983840042975,-2331.953969180057,-2356.0333211526063,-2381.5193335944723,-2405.5432859177217,-2430.6159127335977,-2454.51141430524,-2477.9590422279584,-2500.6230924887905,-2523.912931418283,-2545.628366993703,-2565.3514336314647,-2584.0364976124024,-2601.0503287867487,-2617.8335965438882,-2634.653429989541,-2652.3299743092925,-2669.62700077897,-2686.199678297016,-2702.9843675714633,-2719.3974683192237,-2733.236767837127,-2746.57531801716,-2759.347873502289,-2771.496759853311,-2785.502418949027,-2801.591724375782,-2818.0676540529744,-2831.747921968125,-2847.573262171284,-2863.079714433079,-2879.4397899648147,-2894.6049570596174,-2910.505991458807,-2925.8996386456165,-2939.528386465883,-2952.4927191936363,-2966.935576480988,-2979.632527284132,-2992.808581890006,-3008.2652093026095,-3021.272476896791,-3031.013668593619,-3040.14612838987,-3051.0095713344726,-3062.1280479834572,-3072.104217609242,-3082.98587985944,-3092.6280905907897,-3103.663190425975,-3114.3979793739823,-3126.088279851322,-3138.0404181682393,-3148.420733097257,-3159.5918058889442,-3170.8921912110113,-3180.5518130627197,-3190.2134303942703,-3203.747376696221,-3217.2224805598808,-3231.695001601394,-3244.2970084835606,-3258.2544466929476,-3269.826981991976,-3280.340989580201,-3292.0907111237375,-3305.5961045195695,-3319.4443455913147,-3331.2024824832934,-3345.3363354517714,-3359.9594290000728,-3372.743884107981,-3384.367771829166,-3395.925793349137,-3407.6701008982113,-3419.3136983597224,-3430.168521262901,-3440.2512447358195,-3453.387304467507,-3467.1654625410165,-3481.5682336168456,-3494.8567612696293,-3506.783688065286,-3516.7536515593224,-3527.5228057808217,-3538.474126620581,-3547.44058317388,-3556.9546650459024,-3563.9555617836827,-3572.543436321236,-3581.0263501303016,-3592.804015845377,-3602.483792426658,-3610.8594462367414,-3620.7515426526093,-3630.0587023048347,-3639.1288903029626,-3646.9968537282443,-3656.115390849869,-3663.41489865656,-3673.5403974781484,-3683.0399881074186,-3692.613433553853,-3703.469570905744,-3712.867891975366,-3722.506301042167,-3734.1749498592494,-3747.1815856137405,-3761.84605608134,-3776.356013395577,-3793.0691462302775,-3807.598503442088,-3822.1014648111413,-3837.3260802072296,-3851.6135445948653,-3867.6756320852724,-3886.7783682560403,-3905.2670964043155,-3922.2861230054123,-3937.467896135258,-3952.5789017983448,-3967.591236080313,-3980.9843609317472,-3995.8079423676504,-4012.840821478349,-4030.3486220430555,-4050.2704952940617,-4069.9785849212467,-4090.2108089914386,-4108.519346614259,-4128.347662231692,-4145.78389813962,-4164.117831583513,-4182.687438322582,-4200.303165708177,-4220.073732567062,-4240.308649624527,-4260.217403266957,-4278.403179974701,-4295.2254650979585,-4312.002416325812,-4328.655306806656,-4348.420869780658,-4367.89875387404,-4385.32450984912,-4401.42450233487,-4415.9657940276575,-4429.382055856727,-4441.87792009059,-4458.560465702761,-4475.914610499703,-4489.698203490441,-4502.044231011916,-4510.101269834503,-4519.821534461408,-4529.60470819749,-4539.362163128326,-4549.384368039251,-4562.13511468625,-4576.939440503038,-4592.808111564612,-4608.264095070892,-4621.170990817185,-4636.065699268913,-4651.123303997574,-4665.939021644968,-4681.685074124506,-4700.012820551691,-4719.738473482609,-4740.244160168893,-4760.574299474517,-4782.638186172782,-4803.772608577487,-4825.700845264207,-4846.166462633132,-4865.815724016492,-4883.307076952187,-4901.136215002178,-4919.9112987348235,-4937.220062383632,-4954.2526085452255,-4970.6958394783005,-4986.390059061551,-5001.227689686954,-5017.657999060707,-5032.704529433648,-5047.058375699788,-5062.886050294965,-5079.1409537292675,-5095.2186103937875,-5112.520950697983,-5128.92690860747,-5146.135777821476,-5164.489586407514,-5184.226147257347,-5202.671475533155,-5220.730045461832,-5238.900129334114,-5256.509894715287,-5272.457494303727,-5288.5961763959895,-5303.36451970838,-5316.091897468554,-5330.716144712441,-5344.373336673014,-5358.4329375940515,-5374.585520230569,-5392.767938341874,-5412.248538096733,-5432.51485466535,-5454.709583989199,-5475.617312130808,-5495.022166140764,-5513.771639707245,-5530.884749892484,-5549.287526572008,-5568.1465704639,-5587.383395021009,-5605.959387171621,-5624.062589903244,-5639.973920993863,-5657.162548235715,-5672.719762422807,-5689.8226181157515,-5704.644406939289,-5720.193560863229,-5736.446053040268,-5752.808026666525,-5769.002541505805,-5785.667686793748,-5801.209810615184,-5816.2867650330945,-5832.945544860003,-5849.773948513158,-5867.143181488168,-5883.6308769999605,-5901.702839955393,-5919.1272320802655,-5938.686153394735,-5955.4068411619955,-5972.424069599876,-5988.778287077866,-6006.229456544015,-6024.158498403069,-6040.78768000925,-6056.701639572955,-6073.590255443379,-6094.597363377047,-6116.811982277607,-6139.281116494761,-6160.262405214724,-6180.530463938145,-6202.904884525827,-6225.573939738549,-6249.790230027222,-6273.086382432145,-6294.341666507329,-6314.450233458092,-6333.993438193518,-6352.426702254227,-6370.453610281004,-6387.985426766891,-6403.679321164481,-6418.84341685788,-6433.065619329038,-6449.588454825506,-6464.113366975137,-6478.531105285008,-6492.576197634868,-6509.041077115322,-6525.46225322749,-6542.5653353416865,-6560.4414988463905,-6576.83741189705,-6594.968669243893,-6613.995702895622,-6633.405824504922,-6653.67962118143,-6671.679919605746,-6690.612303122575,-6707.492646013707,-6724.35710348975,-6741.604486510197,-6758.612581100921,-6776.3757029494645,-6795.974242981785,-6813.401227804242,-6832.233211914693,-6849.252442561368,-6866.157926373913,-6882.069377004748,-6897.697634434581,-6912.759034411572,-6927.097638034407,-6942.097027377412,-6958.316004726046,-6974.671967967798,-6987.281003024078,-6998.421059829578,-7006.062951226534,-7015.470656198891,-7026.931112964139,-7038.500563747081,-7050.789724962758,-7065.041525857418,-7078.867440983714,-7092.9098493704,-7108.8166055861075,-7124.589831037584,-7141.247652268752,-7158.29209391129,-7175.587159121732,-7193.534580167321,-7212.126578830482,-7232.359848675908,-7252.339091061074,-7268.982472625926,-7286.931031745283,-7304.621752116749,-7322.649869002408,-7342.794621422148,-7361.745958474959,-7380.609959858277,-7399.831400449552,-7420.5255612926185,-7443.563388474437,-7466.168373823813,-7489.122346552508,-7511.362216641535,-7529.81383383825,-7546.695888937267,-7564.139895478322,-7582.07649183057,-7600.535533227477,-7619.310394454943,-7638.583393455687,-7657.988142039979,-7676.192350004874,-7695.296676055396,-7714.869242465808,-7732.7791552762055,-7749.62789365181,-7766.436142533349,-7782.067116271986,-7795.93470251945,-7810.140005390201,-7826.2706492371735,-7843.826651503324,-7860.785616102251,-7877.658021426526,-7895.435643411145,-7912.104111045306,-7929.479879634229,-7947.912305021328,-7965.4135488301845,-7982.125308388148,-7999.309675817141,-8014.401993799254,-8028.683959178958,-8046.91053969435,-8064.884774452042,-8081.939929828857,-8100.993929962361,-8119.684628823654,-8138.057365703733,-8154.979135557455,-8171.263920299077,-8187.17540270218,-8203.893333080207,-8219.841865660963,-8236.649919871317,-8255.703607651392,-8274.475995261313,-8293.461606390922,-8311.606113852064,-8330.384855574175,-8349.925010596413,-8369.216966488728,-8388.00141524824,-8408.05605090262,-8429.046053543829,-8450.678726587637,-8472.524381499607,-8494.033807289596,-8514.861630452448,-8534.782952890471,-8554.587279133857,-8572.863114549704,-8590.361007734657,-8607.100393522762,-8624.135175037127,-8642.191546266742,-8658.589850326938,-8672.796662545812,-8688.137145338838,-8704.539964500755,-8721.83815676846,-8739.785434708889,-8759.411945801152,-8782.20176634788,-8804.436409845399,-8825.820660892545,-8845.93992751194,-8864.406900565022,-8881.541375712764,-8897.909207675013,-8914.279628607785,-8930.52117482865,-8949.00686859316,-8967.945835882992,-8985.589500031467,-9004.800151230547,-9024.851001562964,-9045.431073825948,-9065.058144198963,-9082.868588720776,-9101.412258073877,-9121.00273240124,-9142.937381339741,-9163.75330528322,-9185.32246700628,-9204.111179937838,-9223.52624761334,-9245.013814049329,-9265.88165890135,-9287.79526482138,-9309.03362096475,-9326.791860904634,-9344.725858903048,-9362.63034632646,-9378.2602672479,-9391.309424739442,-9404.079744207758,-9416.266734684841,-9427.882555673172,-9441.763300066588,-9455.252698172759,-9468.028837244136,-9483.550017908176,-9500.96442334583,-9517.641456486052,-9536.79841097908,-9553.433970371365,-9567.766460664123,-9582.159019412336,-9598.690030936463,-9614.837767548808,-9631.03924617415,-9648.058001176856,-9665.856305687868,-9683.450087551759,-9702.039129365297,-9719.689558002769,-9734.831405474777,-9748.46550728178,-9764.953900497489,-9782.583382922465
