0.0,1.1242533772493004,0.567139258092489,-0.9948085132376934,-3.2924469218303996,-5.819094546872415,-9.516583046181548,-15.657646855610853,-22.426888521297666,-29.532214232975782,-39.455751316645646,-51.2013462026199,-63.41149851853042,-77.81103092586036,-93.87565430015692,-110.18868015291801,-128.176936493127,-146.93399900234633,-167.36828601804538,-187.11277862705506,-209.7718205223792,-231.00108721975974,-252.53212996748567,-273.7745072099433,-291.2590453408576,-309.4578849781235,-327.87227257485625,-348.1506342179183,-369.8694644067052,-390.4338962833952,-408.70093905558156,-425.41654136908903,-442.2402260920801,-457.84912300081913,-476.1220653836195,-495.529045705842,-515.7288977646875,-537.1124469286527,-560.9057258616416,-585.4903760960683,-611.0285263053927,-638.1598283241829,-666.1005520106972,-694.7333562009838,-721.1630424621055,-746.0961429200855,-771.8426833112517,-799.2181007818814,-826.3145480635027,-852.7352970403782,-880.0995345683265,-907.8932634609245,-937.7820549653231,-967.2506247507672,-995.5642127076609,-1024.003698436874,-1050.0934394009319,-1074.9273411541471,-1099.2320828479951,-1123.2800920352731,-1149.2221786909577,-1176.5964650327128,-1201.070830657794,-1225.231724549247,-1246.9639385109995,-1265.6492044363029,-1285.2685352875249,-1306.436819015526,-1331.2962241890841,-1355.9599721131337,-1382.5267350120585,-1409.7725367374294,-1436.416112133206,-1461.5926916178582,-1487.5945508788739,-1517.769398389144,-1548.0398155819687,-1578.2682281629716,-1605.0086407407007,-1631.9160134914077,-1661.3869557710677,-1693.4535139407358,-1725.2488698782088,-1758.3617246351073,-1791.372387871766,-1824.3231704341697,-1859.7839357205794,-1893.1678146730746,-1926.4461015858942,-1958.9011194519337,-1990.7276211373132,-2022.0676491495612,-2054.5066814526167,-2086.1246337110706,-2117.3934866905174,-2149.632470073848,-2181.4649309685997,-2212.9171766512272,-2244.495484062526,-2276.6258762905554,-2308.701458158366,-2341.8908171016246,-2373.5024870356733,-2405.2838755125968,-2434.919745874891,-2461.6144096124403,-2486.8885145331465,-2512.195922678646,-2538.2697250313036,-2563.8987103108852,-2589.056799023521,-2613.6852514526595,-2638.269318451979,-2660.9937233233663,-2682.1159439432117,-2701.3556945651762,-2721.702820108006,-2741.6055676955216,-2763.7361393823094,-2784.9647778449776,-2806.17587331482,-2828.0145891888815,-2849.173927779504,-2869.2258852117134,-2887.8443147429566,-2907.274479403594,-2925.54261942909,-2942.1711240912814,-2960.9331252842444,-2978.6796992733443,-2995.7475428149537,-3014.5290014322986,-3035.0538942914004,-3056.350663446377,-3078.032036521516,-3100.5738706583293,-3123.0630194512078,-3146.647581072451,-3170.5324673155037,-3194.6025150765954,-3217.5396690685648,-3242.1300090551053,-3266.45391096393,-3290.6634972477236,-3315.740242550178,-3340.668950008166,-3368.22759389664,-3394.700778210781,-3420.6659735002895,-3446.5058138098,-3471.318670077494,-3496.944398842849,-3525.696650161606,-3553.979915360919,-3582.9428266311756,-3611.522131527965,-3638.024806396845,-3665.563897057341,-3692.1680584795395,-3719.6040217015297,-3746.9980310430014,-3775.4450147347216,-3803.8881827197947,-3832.994911864352,-3862.081763005397,-3892.168265842338,-3921.4927706885774,-3954.819919708359,-3990.0437920344057,-4025.8888073630656,-4060.410074676568,-4095.2903531235806,-4130.703176703088,-4164.052340487996,-4196.290359581509,-4229.3227644301305,-4265.297353326058,-4302.908018139697,-4340.356551307311,-4376.212851370941,-4411.962700173593,-4448.416173072012,-4485.849989460076,-4521.860617604988,-4556.522491953379,-4590.415897734002,-4625.0841694548435,-4658.571282245041,-4691.87167138005,-4725.040746702991,-4759.57656169634,-4794.3853936970745,-4828.066771287173,-4860.0756052739835,-4892.35019853841,-4927.484774480929,-4961.592480278264,-4996.516029624589,-5032.295935706067,-5066.374319987163
0.0,2.4302758099017074,4.493243436805326,6.856248474090485,9.765006558478492,13.691095787484095,17.648112398581706,20.31117644433145,23.437591756593562,27.2568008979371,29.22065455481551,30.25692393114381,31.65322393309397,31.61406788329764,30.592911865120538,29.935952188290937,28.146633159599567,26.06276493785063,22.70871312111032,20.38590759741696,15.426223754236876,12.112152946397856,8.652362962423938,5.5796407974069036,6.3076801066526755,6.311061211938995,6.037467164537963,3.7896019774793226,-0.05571933301217191,-2.9481733140266404,-3.7872083879499994,-3.359143888694507,-3.36188097515669,-2.508980834325502,-4.71381716101663,-8.47911541275154,-13.494686186938631,-20.18064544691662,-29.79070186830834,-40.73262580940444,-53.19318925710613,-67.83526358679211,-83.89701344822522,-101.28169544692611,-117.11348496751681,-132.1070744225413,-148.54536198250193,-167.21556443465906,-186.18100760119853,-205.0159297852336,-225.3106038652535,-246.5225016293905,-270.2892558334051,-294.06840030115063,-317.0988752604067,-340.63623585359744,-362.18055596878366,-382.80254146187536,-403.2067798041691,-423.64472348886596,-446.2473199231792,-470.5339268483919,-492.1547349141761,-513.6795508644852,-532.9775370712556,-549.4157716655604,-566.9615493719199,-586.216933734254,-609.3121201456356,-632.3491649007865,-657.4163406269453,-683.2799946107684,-708.6498669084907,-732.6528342448565,-757.5734208508455,-786.7521484689629,-816.1049403169081,-845.488057942694,-871.4498051789964,-897.639869080495,-926.449985537869,-957.9077005092996,-989.1420423069064,-1021.7378803720271,-1054.2719912901014,-1086.783429559812,-1121.8390591188643,-1154.8492489062244,-1187.7827502956327,-1219.919545873442,-1251.4522351414082,-1282.5208799884113,-1314.7091371906795,-1346.09524816235,-1377.1496549022793,-1409.19017342216,-1440.8388524066063,-1472.12080679744,-1503.5412188444998,-1535.525099067322,-1567.4646317730708,-1600.5275596235558,-1632.021641372649,-1663.6935733691234,-1693.2274664974857,-1719.8270337318363,-1745.0123738698876,-1770.2368453914132,-1796.2330774499187,-1821.7894352452786,-1846.8794507966445,-1871.4440280121346,-1895.968096267038,-1918.6360769822645,-1939.7051716261226,-1958.89484218402,-1979.1946985238817,-1999.0527765891625,-2021.1410845165474,-2042.329686934594,-2063.5028104724142,-2085.3054681823487,-2106.430524610077,-2126.449849381106,-2145.037178402299,-2164.4376681128756,-2182.6774604432308,-2199.278854653371,-2218.014899589887,-2235.7365952417435,-2252.7805680581355,-2271.5390988343984,-2292.0419470693514,-2313.3174997922215,-2334.97843386188,-2357.5005595587445,-2379.970687197121,-2403.5368749541317,-2427.403997641859,-2451.456857940734,-2474.3773688860715,-2498.951580894221,-2523.259842685185,-2547.454251469124,-2572.516258452688,-2597.430644994912,-2624.975365118209,-2651.4350039679093,-2677.3870145342294,-2703.214014489854,-2728.0143594943324,-2753.627891815543,-2782.368248165601,-2810.6399073834236,-2839.5914899603436,-2868.159732481224,-2894.6516009934453,-2922.180131639737,-2948.773970287875,-2976.1998394050775,-3003.5839752321085,-3032.0212983765164,-3060.4550115806173,-3089.552484901625,-3118.630272731407,-3148.7078986622287,-3178.023707214612,-3211.342335052363,-3246.5578560801414,-3282.3946850201205,-3316.9079261172287,-3351.7803340040186,-3387.185438370092,-3420.5270301723863,-3452.757620579234,-3485.7827362720113,-3521.750171937036,-3559.353815988378,-3596.7954575465365,-3632.6449919700553,-3668.388198043008,-3704.8351481806467,-3742.2625589461754,-3778.2668958807994,-3812.9225908041326,-3846.8099264115726,-3881.4722347664883,-3914.953488637544,-3948.248121019575,-3981.4115395509416,-4015.9417955814974,-4050.7451643842455,-4084.4211725425803,-4116.424728927608,-4148.694134543471,-4183.823610970693,-4217.926303620334,-4252.844924472831,-4288.619985050319,-4322.693605200849
0.0,2.4302758099017074,4.493243436805648,6.808806686443941,9.530162696092791,13.041099939246907,16.272495076175513,17.822031918681144,19.374966960115465,21.09410153022751,20.36999481094945,18.07436907168492,15.443862710570642,10.636896150111333,4.065494950603287,-2.9611501989907927,-11.97243389232953,-22.140258497347165,-34.36722529655205,-46.277793184140165,-61.46567663563931,-75.5743206398934,-90.32187041601264,-105.10365964708346,-116.43576849983604,-128.77531597709458,-141.60845366726898,-156.56860406504234,-173.2174817329415,-188.94576857374693,-202.59643307148772,-214.90185586003454,-227.50851018807623,-239.08102643804008,-253.48630902796504,-269.1830028233751,-285.81917820672675,-303.77547784154007,-324.2683237847743,-345.67030637491035,-368.13504664159507,-392.294214048018,-417.35660130197533,-443.1978740213676,-466.916302409647,-489.21232658672085,-512.3902970284319,-537.2603698868243,-561.9097890174505,-585.9372678887174,-610.9577643569263,-636.4533613138808,-664.0859995980053,-691.337035242035,-717.4686013983803,-743.7587068158023,-767.7290578527711,-790.4711134310014,-812.7092961448093,-834.7139534891417,-858.6339791236663,-884.0057307225235,-906.4954639039147,-928.6881337468469,-948.4671584327865,-965.2130073833467,-982.9055337287953,-1002.1585603062944,-1025.1132779299853,-1047.8820106752853,-1072.5626077169654,-1097.9303381623095,-1122.7032449737694,-1146.015924514275,-1170.1600715854195,-1198.4828626372164,-1226.9063919718599,-1255.2926393848409,-1280.1952014149708,-1305.2686648906042,-1332.909297669072,-1363.1488338171662,-1393.1201696887626,-1424.4117453429446,-1455.6036319203151,-1486.737922328042,-1520.3842808685094,-1551.9556566349172,-1583.4231778546907,-1614.069015891783,-1644.087785188291,-1673.6214019021045,-1704.2552286856305,-1734.0690759804634,-1763.5348285478744,-1793.9716284885053,-1824.0027430204198,-1853.6544065558696,-1883.4328295859416,-1913.7639746047741,-1944.0408911863003,-1975.4321163946336,-2005.2461382240394,-2035.2303223656722,-2063.0693940045967,-2087.9676298488403,-2111.4456460064594,-2134.9572756276557,-2159.235583363687,-2183.069333937088,-2206.432425983955,-2229.2660998563183,-2252.0555882429917,-2272.9855978906103,-2292.3135915867797,-2309.759269832312,-2328.312465010024,-2346.4214128162257,-2366.7583048875117,-2386.1933744018834,-2405.611002929269,-2425.656345967748,-2445.0223986249102,-2463.2811504531305,-2480.1064487127255,-2497.743550960919,-2514.218692437108,-2529.0542578514046,-2546.0233749315944,-2561.9771161367703,-2577.25217474481,-2594.240893098867,-2612.9730874566044,-2632.4771972111776,-2652.365947551185,-2673.115193387586,-2693.811786271031,-2715.6038225002217,-2737.6962121499773,-2759.9737905390816,-2781.1185009315395,-2803.916421759397,-2826.4479277255123,-2848.8651401550524,-2872.149532652928,-2895.2859073981385,-2921.052237781556,-2945.7331269815927,-2969.9060447926013,-2993.9536245599315,-3016.9742365736615,-3040.807736771913,-3067.76777465178,-3094.258841020805,-3121.429567585455,-3148.216701450048,-3172.9272185387485,-3198.6741642770485,-3223.4861932660665,-3249.1300361978965,-3274.7319370673063,-3301.386823799479,-3328.0379060496975,-3355.3525604125953,-3382.647347468688,-3410.941796674718,-3438.47425811415,-3470.0093737330276,-3503.4412224567054,-3537.4942237841683,-3570.2234865095343,-3603.31176960476,-3636.932606897107,-3668.4897932950985,-3698.935843744381,-3730.176288540244,-3764.358925829576,-3800.177647342981,-3835.834245382065,-3869.898618359018,-3903.856547991494,-3938.518109515108,-3974.1600222065617,-4008.378754219603,-4041.24873989091,-4073.3502643425813,-4106.22666197906,-4137.9219078288825,-4169.430437069686,-4200.807659449409,-4233.551628357846,-4266.568621041672,-4298.458165994817,-4328.675173938742,-4359.157947670508,-4392.500710508716,-4424.816609550082,-4457.94835841057,-4491.936470199851,-4524.223066307546
0.0,2.4302758099017074,4.493243436805022,6.854520924935924,9.756442654245472,13.665656971767026,17.589376593133622,20.194988086256984,23.230818253615958,26.916197714483157,28.691839950396645,29.473463126971158,30.535821436030957,30.069865742104636,28.514890812212776,27.20243191759861,24.62086741625147,21.59262660212416,17.126464163390754,13.508048699661028,7.055145311747773,2.037768304005474,-3.3463001024413295,-8.573626607543964,-10.238412619618428,-12.872598465934676,-16.033733114899146,-21.423156514240542,-28.666990084227535,-35.216846560489714,-39.973197326896425,-43.72257268450616,-48.162345343961,-52.00488290466334,-59.161831027650884,-68.11843549867157,-78.50908636120062,-90.69845971729046,-105.88531355861544,-122.42337113039534,-140.4465964790084,-160.5665551740358,-181.97177176784209,-204.5177104564359,-225.28269346780695,-244.94761535801132,-265.7978003304239,-288.6249869446042,-311.4986777868087,-334.0005677598459,-357.7293507561523,-382.1516180346892,-408.9145981393487,-435.485712124928,-461.1139261044115,-487.06483449566764,-510.84846230129114,-533.545296805745,-555.8694727869215,-578.0817059929528,-602.3218854281769,-628.1179614898256,-651.1283498966683,-673.930703268957,-694.4016452109158,-711.9153293867021,-730.4457437596069,-750.6012692232152,-774.5180514943221,-798.3037410627703,-824.0518608508364,-850.5336779934257,-876.4635358664699,-900.9726128846172,-926.3494479307664,-955.9383050839821,-985.6585924253392,-1015.3698133459778,-1041.6232824673584,-1068.0714848434914,-1097.108753295973,-1128.7650410795695,-1160.1716062798084,-1192.9153823585243,-1225.5750554146002,-1258.19144546728,-1293.3330473549443,-1326.4117360319005,-1359.3976534047274,-1391.5720653815279,-1423.1287553783322,-1454.2088770053813,-1486.3970933454534,-1517.7725731686305,-1548.8066127730638,-1580.817814678344,-1612.4289514145805,-1643.665803921667,-1675.034167047723,-1706.9596223543442,-1738.8348703261745,-1771.8281281432503,-1803.2475906897196,-1834.8403550897071,-1864.2909004727208,-1890.8032780895267,-1915.8978974726776,-1941.0284024929524,-1966.92768436393,-1992.3843488768362,-2017.372149021424,-2041.8321916538,-2066.2495870983316,-2088.8089299228864,-2109.7675800496704,-2128.8451436469427,-2149.031366569219,-2168.774405119968,-2190.746378079658,-2211.8174517469583,-2232.87194628038,-2254.5549607688713,-2275.55943848723,-2295.4573213417784,-2313.9224127771754,-2333.199930039557,-2351.316071263864,-2367.7931869899967,-2386.404373460763,-2404.0006741078787,-2420.918755431398,-2439.5509350560706,-2459.9270064067664,-2481.0753877706607,-2502.6087848120414,-2525.0030343665994,-2547.344971237557,-2570.782676193285,-2594.5210448941625,-2618.4448992679227,-2641.2361701264076,-2665.680924311141,-2689.8595257255156,-2713.9240856217593,-2738.8560681993945,-2763.6402668456585,-2791.0546467239974,-2817.383803304665,-2843.2051991518956,-2868.901460821261,-2893.570952218926,-2919.0535232733887,-2947.662817817551,-2975.8033213137523,-3004.6236604180467,-3033.0605774569717,-3059.421043829237,-3086.8181006686,-3113.2803985011315,-3140.574664144923,-3167.8271379116995,-3196.1327442125244,-3224.4346893499815,-3253.4003467163598,-3282.3462738300072,-3312.2919972163336,-3341.4758641496946,-3374.6625138867844,-3409.746022764338,-3445.4508077930436,-3479.831975372875,-3514.572282167268,-3549.845259782025,-3583.054700981104,-3615.1531186396105,-3648.0460410521114,-3683.8812644306895,-3721.3526786324915,-3758.6620741449224,-3794.3793476221617,-3829.990279077068,-3866.304942091274,-3903.600054336439,-3939.472082404341,-3973.995459114165,-4007.750468112021,-4042.280442366077,-4075.6293555073485,-4108.791641349806,-4141.822708304561,-4176.220608466636,-4210.891617811916,-4244.435263615682,-4276.306455396345,-4308.443494777147,-4343.440603930549,-4377.410928830838,-4412.1971819932205,-4447.8398754523905,-4481.7811295207775
